#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.726885577   52.566250650   -1.232697444
    2.730419458   52.591431996    9.638719032
    2.733953340   52.655781118   17.838207407
    2.737487221   52.708631289    1.398153953
    2.741021102   52.658772117  -38.136177216
    2.744554983   52.465032389  -74.050437911
    2.748088865   52.191230460  -80.845213494
    2.751622746   51.955732329  -52.758109120
    2.755156627   51.852439220  -10.701057638
    2.758690508   51.882338752   17.159437095
    2.762224390   51.965390347   18.694597478
    2.765758271   52.019780957    7.155422843
    2.769292152   52.032833799   -3.585331053
    2.772826033   52.026420339   -6.866556730
    2.776359915   52.013039395   -5.076606563
    2.779893796   52.004994042   -3.886550074
    2.783427677   52.016998830    6.134298521
    2.786961558   52.089935545   30.482549043
    2.790495440   52.247313875   50.016612469
    2.794029321   52.421874928   36.120391485
    2.797563202   52.479175070  -14.356717235
    2.801097083   52.342794343  -65.330869364
    2.804630965   52.085617105  -76.303322404
    2.808164846   51.878358593  -39.675844419
    2.811698727   51.839951185   10.298190099
    2.815232609   51.939814031   33.793127484
    2.818766490   52.053321948   18.172104016
    2.822300371   52.067076913  -15.161413480
    2.825834252   51.977762143  -37.418473858
    2.829368134   51.853715109  -35.201817561
    2.832902015   51.766871303  -21.393586512
    2.836435896   51.712477580  -18.235878942
    2.839969777   51.633169040  -31.923019643
    2.843503659   51.505144335  -45.182911843
    2.847037540   51.373176529  -30.841346907
    2.850571421   51.335683330    4.796989378
    2.854105302   51.414620643   30.980096926
    2.857639184   51.530668192   21.260816824
    2.861173065   51.564761003   -9.482917039
    2.864706946   51.507316496  -23.560020342
    2.868240827   51.460076064   -3.238910819
    2.871774709   51.522913914   31.311458448
    2.875308590   51.679837515   45.144908533
    2.878842471   51.818495098   21.804898428
    2.882376353   51.843392182  -10.744015774
    2.885910234   51.789920440  -19.662079916
    2.889444115   51.768891669    6.200600490
    2.892977996   51.863634735   39.047544627
    2.896511878   52.028273742   41.885854062
    2.900045759   52.135958942   10.015137772
    2.903579640   52.110015427  -28.442061210
    2.907113521   51.992176907  -36.317289213
    2.910647403   51.910420209  -12.963220710
    2.914181284   51.928251158   15.143993287
    2.917715165   52.008692987   19.517397325
    2.921249046   52.058683696    1.411775838
    2.924782928   52.038864294  -16.591220912
    2.928316809   51.981304804  -19.402844045
    2.931850690   51.936138958  -13.082029198
    2.935384571   51.907040105  -10.345444241
    2.938918453   51.873652380  -12.823814752
    2.942452334   51.839127513  -11.726696149
    2.945986215   51.821386534   -3.823615881
    2.949520096   51.823037798   -3.216072461
    2.953053978   51.805802834  -17.137975343
    2.956587859   51.720287113  -34.661250025
    2.960121740   51.590499766  -42.868273108
    2.963655622   51.466107736  -28.229726533
    2.967189503   51.423476857   -2.232016808
    2.970723384   51.472748043   21.335392940
    2.974257265   51.582299826   33.275674760
    2.977791147   51.709439359   32.126808170
    2.981325028   51.821117836   24.134416883
    2.984858909   51.902067620   14.430802566
    2.988392790   51.950206282    6.369214804
    2.991926672   51.972457403    3.182265971
    2.995460553   51.997278816    6.003543699
    2.998994434   52.042609612   13.010645334
    3.002528315   52.097978476   10.383410461
    3.006062197   52.110037194  -13.073094252
    3.009596078   52.016731065  -47.429439207
    3.013129959   51.819236177  -64.195796515
    3.016663840   51.625259694  -42.885085106
    3.020197722   51.564705174    3.974490698
    3.023731603   51.663774732   41.761784529
    3.027265484   51.826590757   38.383432669
    3.030799365   51.916721572    1.601406824
    3.034333247   51.871154634  -28.525351658
    3.037867128   51.773448846  -26.272037552
    3.041401009   51.737684639    2.939643924
    3.044934891   51.807043645   24.119255914
    3.048468772   51.895609674   15.787428095
    3.052002653   51.906357334  -16.008590856
    3.055536534   51.817188266  -36.230212601
    3.059070416   51.712274842  -22.754338159
    3.062604297   51.704034624   10.587761914
    3.066138178   51.797023257   29.746883902
    3.069672059   51.890719894   13.435493385
    3.073205941   51.881646256  -24.877236438
    3.076739822   51.754375191  -47.546931054
    3.080273703   51.608383924  -34.040060208
    3.083807584   51.561493110    1.723248540
    3.087341466   51.637836237   32.583753159
    3.090875347   51.780042149   39.896804907
    3.094409228   51.911330503   25.749583465
    3.097943109   51.980669653    6.968203812
    3.101476991   51.988895761   -5.446213874
    3.105010872   51.967267897  -13.351351284
    3.108544753   51.920787502  -19.225600700
    3.112078635   51.851889491  -23.638044174
    3.115612516   51.776636357  -23.244558563
    3.119146397   51.714518214  -17.773331880
    3.122680278   51.675582704  -11.314904631
    3.126214160   51.642852239  -14.084462269
    3.129748041   51.584065923  -26.194320371
    3.133281922   51.482484364  -35.188698519
    3.136815803   51.371378718  -29.272586582
    3.140349685   51.306418138  -12.840196697
    3.143883566   51.302035133    1.956412112
    3.147417447   51.329275316    6.547613612
    3.150951328   51.360134349    4.752126428
    3.154485210   51.384268279    3.883786993
    3.158019091   51.399675960   -3.904888719
    3.161552972   51.361714124  -25.992230208
    3.165086853   51.228859061  -52.493921556
    3.168620735   51.037502667  -55.672730488
    3.172154616   50.904325840  -20.244454556
    3.175688497   50.931668398   29.080383003
    3.179222378   51.090796054   48.669445432
    3.182756260   51.244757610   25.909381784
    3.186290141   51.291366361   -1.765275490
    3.189824022   51.284698374   -0.674361432
    3.193357904   51.340741550   27.889312243
    3.196891785   51.497493632   51.159373705
    3.200425666   51.682289215   39.667010192
    3.203959547   51.779171335    9.588798129
    3.207493429   51.776614060  -13.003653633
    3.211027310   51.737579699  -12.090177463
    3.214561191   51.722656758   -5.545237807
    3.218095072   51.709114364  -10.328757666
    3.221628954   51.656681245  -24.880903284
    3.225162835   51.565025416  -27.197905205
    3.228696716   51.507012688   -9.416241196
    3.232230597   51.526120249   11.775206442
    3.235764479   51.583192152    8.585983700
    3.239298360   51.575068392  -22.825295628
    3.242832241   51.446116338  -53.132011079
    3.246366122   51.264087964  -46.561764510
    3.249900004   51.183686441   -1.182629248
    3.253433885   51.285720066   47.827208987
    3.256967766   51.498137690   59.304231673
    3.260501647   51.666826721   26.636479219
    3.264035529   51.699845153  -12.076366640
    3.267569410   51.649133185  -16.085418593
    3.271103291   51.645176401   10.041506773
    3.274637173   51.730871079   28.153504643
    3.278171054   51.823908145   13.866772034
    3.281704935   51.829361311  -15.896289228
    3.285238816   51.755972017  -23.808978537
    3.288772698   51.720027753    1.674326868
    3.292306579   51.803551253   35.777433643
    3.295840460   51.968684650   45.708597860
    3.299374341   52.106200348   22.766210625
    3.302908223   52.141494958   -5.449019142
    3.306442104   52.115442091  -10.616809553
    3.309975985   52.123178008   11.313494477
    3.313509866   52.218701641   34.757340465
    3.317043748   52.356164640   31.464207889
    3.320577629   52.426974006    0.256474301
    3.324111510   52.369426380  -36.370768366
    3.327645391   52.219558785  -49.156634092
    3.331179273   52.091919128  -23.143870148
    3.334713154   52.103833617   25.255576805
    3.338247035   52.276509852   61.808202526
    3.341780917   52.512198729   58.856815817
    3.345314798   52.664725154   15.975810347
    3.348848679   52.637512484  -36.542379786
    3.352382560   52.462972078  -60.904327430
    3.355916442   52.272208938  -46.799459184
    3.359450323   52.179640457  -10.440066523
    3.362984204   52.212344226   20.872624258
    3.366518085   52.326794087   33.669979432
    3.370051967   52.460957835   36.276467581
    3.373585848   52.599102184   36.587459718
    3.377119729   52.738476962   34.531755230
    3.380653610   52.852692354   19.716194453
    3.384187492   52.887840294   -5.762192236
    3.387721373   52.832349847  -27.108415118
    3.391255254   52.743959707  -22.874897860
    3.394789135   52.724608483    7.840860574
    3.398323017   52.825181040   41.292554161
    3.401856898   53.008917284   52.273451865
    3.405390779   53.191490269   43.005347588
    3.408924660   53.329579338   29.439714046
    3.412458542   53.431633274   24.060807367
    3.415992423   53.521463395   20.783006171
    3.419526304   53.590679030    9.212405068
    3.423060186   53.605183418   -7.025395966
    3.426594067   53.566183623  -17.686341307
    3.430127948   53.506974825  -21.214410791
    3.433661829   53.452014320  -14.566308977
    3.437195711   53.434997192   -0.773863850
    3.440729592   53.477869498   18.304908109
    3.444263473   53.586934573   37.459844735
    3.447797354   53.747962726   45.815681062
    3.451331236   53.915166504   40.386536001
    3.454865117   54.050909369   30.582070530
    3.458398998   54.164014236   29.730269429
    3.461932879   54.289783541   36.976758305
    3.465466761   54.440921007   41.052856585
    3.469000642   54.582101848   29.914986429
    3.472534523   54.655359528    5.007257886
    3.476068404   54.640738478  -16.390275899
    3.479602286   54.583159766  -19.386962495
    3.483136167   54.550930004   -1.678637068
    3.486670048   54.602528062   25.750603306
    3.490203929   54.746239054   46.918260004
    3.493737811   54.942414725   56.140854891
    3.497271692   55.150135669   55.136833048
    3.500805573   55.346242124   50.552257672
    3.504339455   55.531480043   47.585773540
    3.507873336   55.706763852   45.239884933
    3.511407217   55.861754300   36.338062955
    3.514941098   55.974418653   21.271257407
    3.518474980   56.038712451   10.710651264
    3.522008861   56.084563565   11.286053360
    3.525542742   56.146054136   16.297819142
    3.529076623   56.211063143   13.625457423
    3.532610505   56.246328795    0.968632174
    3.536144386   56.246608650   -5.200500032
    3.539678267   56.262429418   12.903179705
    3.543212148   56.374518652   44.733436456
    3.546746030   56.589847515   66.853898354
    3.550279911   56.839426629   64.418261179
    3.553813792   57.039291491   40.459876613
    3.557347673   57.143499886   15.288978673
    3.560881555   57.181922288    4.869011808
    3.564415436   57.221855872   12.885432933
    3.567949317   57.319146713   37.992726660
    3.571483199   57.510505428   63.164783613
    3.575017080   57.762228046   70.209672921
    3.578550961   57.990004554   48.601743250
    3.582084842   58.109327510   10.963879349
    3.585618724   58.108220059  -11.874182187
    3.589152605   58.078409030   -5.716778441
    3.592686486   58.109585394   19.404895161
    3.596220367   58.222409215   34.487742587
    3.599754249   58.349054480   27.773156563
    3.603288130   58.430624890   13.693746546
    3.606822011   58.486767828   16.706526161
    3.610355892   58.594101166   39.724973224
    3.613889774   58.786848578   61.652220803
    3.617423655   59.023558006   61.450276328
    3.620957536   59.221035750   43.706631455
    3.624491417   59.353375619   29.062418030
    3.628025299   59.469969845   35.139793710
    3.631559180   59.642359934   58.125182537
    3.635093061   59.895120793   77.322160882
    3.638626942   60.183700983   75.265603779
    3.642160824   60.426228465   55.104227145
    3.645694705   60.591334156   34.329617819
    3.649228586   60.708170278   28.243696380
    3.652762468   60.828058580   34.829150822
    3.656296349   60.966495247   35.419529503
    3.659830230   61.081346485   23.278630450
    3.663364111   61.153380214   15.525863454
    3.666897993   61.243828154   35.484329656
    3.670431874   61.453273615   81.014244598
    3.673965755   61.822893107  117.412827381
    3.677499636   62.253511250  112.823576728
    3.681033518   62.590315236   67.693021389
    3.684567399   62.748840302   19.133255036
    3.688101280   62.785863719    2.140027186
    3.691635161   62.833459987   25.579607648
    3.695169043   63.008145662   68.422533781
    3.698702924   63.331505530  105.356250719
    3.702236805   63.745648669  120.081336922
    3.705770686   64.162718577  104.925864906
    3.709304568   64.482329072   68.610714788
    3.712838449   64.667197325   32.955967522
    3.716372330   64.768680724   24.093591877
    3.719906212   64.902133320   51.265452038
    3.723440093   65.163424092   90.468357185
    3.726973974   65.533030404  107.097524564
    3.730507855   65.893490347   83.598623361
    3.734041737   66.120122548   38.756325802
    3.737575618   66.198605127    5.649663958
    3.741109499   66.212466169    0.638172636
    3.744643380   66.256996199   19.917409114
    3.748177262   66.379168843   43.721846869
    3.751711143   66.571067006   57.473308886
    3.755245024   66.784251319   54.909490357
    3.758778905   66.957126420   34.409507997
    3.762312787   67.036524347    6.093897506
    3.765846668   67.048206402    1.399553796
    3.769380549   67.131152365   48.802879452
    3.772914430   67.472703916  141.416580363
    3.776448312   68.118142606  204.408428787
    3.779982193   68.777612459  131.336317883
    3.783516074   68.859916483 -118.235392922
    3.787049955   67.882210394 -431.192961110
    3.790583837   66.076723325 -534.045402536
    3.794117718   64.749232780 -118.701977134
    3.797651599   66.030246615  935.935057481
    3.801185481   71.905517260 2417.148942857
    3.804719362   83.067660406 3835.271804100
    3.808253243   98.347472536 4678.047432776
    3.811787124  115.155789341 4688.681685068
    3.815321006  130.649525173 3978.553602062
    3.818854887  142.880613571 2913.359155308
    3.822388768  151.307732206 1880.787676204
    3.825922649  156.525169462 1120.853840102
    3.829456531  159.624365017  673.982869364
    3.832990412  161.585793558  459.970228331
    3.836524293  163.039556620  369.950027492
    3.840058174  164.286821012  331.845660620
    3.843592056  165.446008195  316.563060858
    3.847125937  166.567998891  314.946095783
    3.850659818  167.688588133  315.035439334
    3.854193699  168.808512033  314.552237835
    3.857727581  169.922627588  314.122723517
    3.861261462  171.034849139  312.678724371
    3.864795343  172.139997668  310.294187042
    3.868329224  173.244562779  312.956854009
    3.871863106  174.390139281  337.444053094
    3.875396987  175.674078704  391.485543248
    3.878930868  177.180852049  457.317858156
    3.882464750  178.883015225  494.719784760
    3.885998631  180.611598967  470.436722532
    3.889532512  182.155832107  396.068591363
    3.893066393  183.425207896  325.101735621
    3.896600275  184.532927045  311.684864472
    3.900134156  185.725150420  371.510038018
    3.903668037  187.218336745  472.787634112
    3.907201918  189.069877984  568.210015882
    3.910735800  191.184797077  618.443971889
    3.914269681  193.381804493  615.124369777
    3.917803562  195.505483629  582.189359343
    3.921337443  197.511106031  554.586155007
    3.924871325  199.472750502  558.807144938
    3.928405206  201.509249017  597.174944784
    3.931939087  203.707109180  643.085966784
    3.935472968  206.029786158  660.672843771
    3.939006850  208.321650585  623.347826455
    3.942540731  210.377563339  532.067788163
    3.946074612  212.061100239  419.103002440
    3.949608494  213.389495515  339.724183017
    3.953142375  214.564068424  338.624788366
    3.956676256  215.890184193  423.497869774
    3.960210137  217.629430362  563.075111410
    3.963744019  219.879576047  704.930339811
    3.967277900  222.553492163  793.397270435
    3.970811781  225.395972126  798.737147504
    3.974345662  228.099743377  717.081693047
    3.977879544  230.398881667  575.728236361
    3.981413425  232.158509340  421.763972976
    3.984947306  233.415824281  296.732123046
    3.988481187  234.318076305  221.760790846
    3.992015069  235.034614212  187.836890460
    3.995548950  235.668358003  170.521323986
    3.999082831  236.238132333  148.452626222
    4.002616712  236.710019906  116.388238770
    4.006150594  237.056639344   79.740807649
    4.009684475  237.280627564   46.506515906
    4.013218356  237.402516128   24.075667383
    4.016752237  237.461675363   10.776205375
    4.020286119  237.486598777    4.190705704
    4.023820000  237.495749282    1.420639405
